,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus
5504,71542.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5505,71555.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5506,71568.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5507,71581.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5508,71594.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5509,71607.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.7,0.0,0.225,0.0,0.225,0.0,0.225
5510,71620.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5511,71633.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5512,71646.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5513,71659.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5514,71672.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5515,71685.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5516,71698.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5517,71711.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5518,71724.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5519,71737.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5520,71750.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5521,71763.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5522,71776.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5523,71789.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5524,71802.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5525,71815.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5526,71828.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5527,71841.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5528,71854.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5529,71867.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5530,71880.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5531,71893.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5532,71906.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5533,71919.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5534,71932.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5535,71945.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5536,71958.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5537,71971.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5538,71984.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5539,71997.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5540,72010.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5541,72023.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5542,72036.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5543,72049.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5544,72062.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5545,72075.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5546,72088.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5547,72101.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5548,72114.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5549,72127.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5550,72140.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5551,72153.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5552,72166.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5553,72179.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5554,72192.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5555,72205.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5556,72218.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5557,72231.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5558,72244.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5559,72257.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5560,72270.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5561,72283.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5562,72296.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5563,72309.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5564,72322.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5565,72335.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5566,72348.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5567,72361.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5568,72374.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5569,72387.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5570,72400.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5571,72413.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5572,72426.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5573,72439.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5574,72452.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5575,72465.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5576,72478.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5577,72491.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5578,72504.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5579,72517.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5580,72530.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5581,72543.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5582,72556.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5583,72570.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5584,72583.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5585,72596.0,38.0,37.8,38.0,38.5,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5586,72609.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5587,72622.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5588,72635.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5589,72648.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5590,72661.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5591,72674.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5592,72687.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.4,0.0,0.225,0.0,0.225,0.0,0.225
5593,72700.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5594,72713.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5595,72726.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5596,72739.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5597,72752.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5598,72765.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5599,72778.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5600,72791.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5601,72804.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5602,72817.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5603,72830.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5604,72843.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5605,72856.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5606,72869.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5607,72882.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5608,72895.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5609,72908.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5610,72921.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5611,72934.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5612,72947.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5613,72960.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5614,72973.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5615,72986.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5616,72999.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5617,73012.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5618,73025.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5619,73038.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5620,73051.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5621,73064.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5622,73077.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5623,73090.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5624,73103.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5625,73116.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5626,73129.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5627,73142.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5628,73155.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5629,73168.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5630,73181.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5631,73194.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5632,73207.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5633,73220.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5634,73233.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5635,73246.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5636,73259.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5637,73272.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5638,73285.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5639,73298.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5640,73311.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5641,73324.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5642,73337.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5643,73350.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5644,73363.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5645,73376.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5646,73389.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5647,73402.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5648,73415.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5649,73428.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5650,73441.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5651,73454.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5652,73467.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5653,73480.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5654,73493.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5655,73506.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5656,73519.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5657,73532.0,38.0,37.8,38.0,38.2,38.5,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5658,73545.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5659,73558.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
5660,73571.0,38.0,37.8,38.0,38.2,38.2,0.225,196.4,1.0,0.0,0.0,1.0,0.0,0.0,26.2,0.0,0.225,0.0,0.225,0.0,0.225
